Date,instability_index,vol_z,corr_z,drift_z,volatility,correlation,cov_drift
2022-07-26,0.6855627525972748,1.5133764665870244,0.8262296852141583,-0.28291789400935796,0.014859075254534207,0.7265896253032782,2.0993542632648146e-05
2022-07-27,0.7611063091734575,1.5635031410739635,0.7943426191415202,-0.0745268326951111,0.014989724367293816,0.723294032655564,2.9169435982175385e-05
2022-07-28,1.3244975231812626,1.5841700500729394,0.9707321012371444,1.4185904182337041,0.015043590165331213,0.7415242417003297,8.774952730156593e-05
2022-07-29,0.717043405944184,1.5975732883899938,0.9395235568636112,-0.38596662742105275,0.015078524084490064,0.7382987756399219,1.6950588732109218e-05
2022-08-01,0.8161903128581381,1.5596634129731495,0.8582496896814121,0.030657835919852734,0.014979716580526709,0.7298989574024332,3.329618991863377e-05
2022-08-02,0.8301302243115103,1.3254934672896361,0.804194039944478,0.36070316570041716,0.014369380946821575,0.7243121968822072,4.624499587881994e-05
2022-08-03,2.0122579440952038,1.3046568736142872,0.5125312839774526,4.219585674693872,0.014315072886203548,0.6941682622854217,0.00019764214143253684
2022-08-04,0.5737359859434157,1.1355223272997208,0.5203400310021099,0.06534559952841629,0.013874244153015696,0.6949753120536161,3.465710940341706e-05
2022-08-05,1.3664385548194005,1.1353776848458685,0.31001451551295084,2.6539234640993823,0.013873867159958475,0.6732377454523556,0.00013621586347955597
2022-08-08,0.33428761737745033,1.1196472816999767,0.3110805969316929,-0.4278650264993186,0.01383286776721206,0.6733479271190372,1.530677138111801e-05
2022-08-09,0.33082088187352693,1.108876570771931,0.2858013184940638,-0.40221524364541394,0.013804795212211307,0.67073526266227,1.631310000063505e-05
2022-08-10,0.3066433551736982,1.0104105667091041,0.3294463386953306,-0.4199268398833403,0.013548155484970986,0.6752460636044757,1.5618213564633807e-05
2022-08-11,1.2109581590012333,1.015618416346797,0.22291524652559253,2.39434081413131,0.013561729115009566,0.664235860178805,0.00012603154919974994
2022-08-12,0.20100350621354526,0.9278693212671703,0.2041294862437102,-0.5289882888702446,0.01333302171450968,0.6622943139316319,1.133936028830628e-05
2022-08-15,0.654635767445458,0.833973380725971,0.15290991855585756,0.9770240030545456,0.01308829330495534,0.6570006682162605,7.042536812472962e-05
2022-08-16,0.647790647320762,0.8088467363097857,0.06154254917250272,1.0729826564799976,0.01302280374608871,0.6475576661509451,7.419015396258123e-05
2022-08-17,0.26446231975140905,0.8021633750563608,-0.03761709578849005,0.02884067998635642,0.013005384373530104,0.6373093166747351,3.32248966826474e-05
2022-08-18,0.06085771167503162,0.7931485550067688,-0.039107090164912504,-0.5714683298167614,0.012981888335677571,0.6371553227481416,9.672723139515452e-06
2022-08-19,0.09246406088578007,0.7765870361974051,-0.044360972690986426,-0.4548338808490785,0.012938722740502118,0.6366123233832756,1.4248691079918946e-05
2022-08-22,0.37648350946190456,0.8020110422598453,-0.03399865120604284,0.3614381373319111,0.013004987336525104,0.6376832902267361,4.6273831327116645e-05
2022-08-23,0.1612334243028376,0.7487824479164371,-0.02424890860867877,-0.2408332663992455,0.012866253444927738,0.6386909458055775,2.264466636523468e-05
2022-08-24,0.3223647781867604,0.7046213482252465,-0.06643443747816467,0.3289074238131995,0.012751152881162112,0.6343309862387264,4.499754028739715e-05
2022-08-25,0.25217983601923666,0.7970864368973399,-0.1140203338088682,0.07347340496923829,0.012992151948423103,0.6294128877932591,3.4975990981306146e-05
2022-08-26,0.7598146981042432,0.8649722499102303,0.020330683121478486,1.3941411612810208,0.013169088107262241,0.6432983366018751,8.679029941501616e-05
2022-08-29,0.4516375124783652,0.8001101231962388,0.07056497030908972,0.48423744392976714,0.013000032820957694,0.6484901515886013,5.109166769595196e-05
2022-08-30,0.41898843680562387,0.7494813430953916,0.00899100591407965,0.49849296140740046,0.012868075030659825,0.642126358071551,5.165096035372913e-05
2022-08-31,0.39291725390201493,0.7442658884796752,-0.13871404554596375,0.5731999187723333,0.012854481579166072,0.6268607428370514,5.458196954400486e-05
2022-09-01,0.08647207643256188,0.75508379304538,-0.17722086320438718,-0.3184467005433071,0.012882677138673929,0.6228809854999264,1.9599626160292738e-05
2022-09-02,0.06788613747555257,0.7477229076193093,-0.16931549143198152,-0.37474900376067,0.01286349188132573,0.623698021630853,1.7390694435799268e-05
2022-09-06,0.18509258697064046,0.6824697170236701,-0.09235614223234206,-0.03483581387940658,0.012693417334324308,0.6316519257253044,3.0726650263463244e-05
2022-09-07,0.35346759309873077,0.643217809198538,-0.14626323929014512,0.5634482093877995,0.012591111985246909,0.6260805184243438,5.419937666597683e-05
2022-09-08,0.1263647904776947,0.40161261502946716,-0.16610090092273272,0.14358265732634967,0.011961397275875417,0.6240302560491453,3.772661649504859e-05
2022-09-09,1.1830672530728459,0.4556921894115806,-0.5677908314489866,3.661300401255944,0.012102349143992688,0.5825147908543378,0.00017573870265040467
2022-09-12,0.2838126938364025,0.4464751423873499,-0.44685873010218624,0.8518216692240438,0.012078326025996039,0.595013367649182,6.551325278708339e-05
2022-09-13,-0.04559830041872539,0.5490566368220365,-0.4015725222047417,-0.284279015873471,0.012345692281001418,0.5996937886527857,2.0940141171344982e-05
2022-09-14,0.7294640235057842,0.5393642628424359,-0.11408849368221935,1.7631163013571363,0.012320430280800326,0.6294058433327567,0.00010126645484540724
2022-09-15,0.05982218377122209,0.4801105544492824,-0.07002501921743916,-0.230618983918177,0.012165992658346452,0.6339598923678129,2.3045407566323095e-05
2022-09-16,0.24736602405247368,0.42353449415676936,-0.14033419580217046,0.4588977738028221,0.012018534001726873,0.6266932970375418,5.009750585828229e-05
2022-09-19,0.18096745038726772,0.41248306998572754,-0.25124879919382714,0.38166808036990285,0.011989729801618746,0.6152300488782723,4.7067521112573505e-05
2022-09-20,-0.16041331361443703,0.28339394119636735,-0.22843703965898307,-0.5361968423806954,0.01165327460454328,0.6175876902753579,1.1056544104473271e-05
2022-09-21,0.4336558161961801,0.3094718506173728,-0.397158886616648,1.3886544845878155,0.011721243520561588,0.6001499468004395,8.657503834189683e-05
2022-09-22,0.04397407250936897,0.30759331884371127,-0.2521361818834205,0.07646508056781616,0.01171634735475702,0.6151383360859799,3.509336463675997e-05
2022-09-23,-0.0691003681619052,0.44142659339192997,-0.20781917532205033,-0.44090852255559526,0.012065167593809462,0.6197185881750135,1.4795030464840011e-05
