Date,instability_index,vol_z,corr_z,drift_z,volatility,correlation,cov_drift
2011-01-05,-0.13398466421796942,-0.5117618793807038,0.5749374007236528,-0.4651295139968573,0.00834209959390235,0.7149163900112547,7.268878682550558e-06
2011-01-06,-0.16904255603958618,-0.504616566110048,0.5520856236808092,-0.5545967256895197,0.008365877547388727,0.7111566960466268,3.406364197835092e-06
2011-01-07,-0.14897228027993836,-0.5194710717019079,0.5409098248730702,-0.46835559401097737,0.008316445181074302,0.7093179951329702,7.129601057288297e-06
2011-01-10,-0.12020151407108491,-0.5307057957396788,0.5279191399506703,-0.3578178864242462,0.008279058612356666,0.7071806996566683,1.1901779474199979e-05
2011-01-11,-0.1417138155181094,-0.544775468751859,0.5312196649418521,-0.41158564274432136,0.008232237987734639,0.7077237193030698,9.580496250236775e-06
2011-01-12,-0.09451097600904501,-0.5407158762897283,0.5882978291899241,-0.3311148809273309,0.008245747374528723,0.7171145176306214,1.3054612378745849e-05
2011-01-13,-0.140877932372263,-0.6380212063504859,0.6280727464026519,-0.412685337168955,0.007921937693340458,0.7236584951912243,9.533019799774684e-06
2011-01-14,0.1514186343312414,-0.6627923409754843,0.5875973211410932,0.5294509228281153,0.007839505074278543,0.7169992663799889,5.020730574170254e-05
2011-01-18,-0.12801670116296962,-0.6630514704093208,0.5400047639777549,-0.261003397057343,0.007838642751327635,0.7091690897774104,1.6081493588847685e-05
2011-01-19,-0.21079795385222708,-0.6144435178614681,0.5496188048060051,-0.5675691485012182,0.008000398799099187,0.7107508420940855,2.8463135372180606e-06
2011-01-20,0.033257806286004145,-0.6109524232094583,0.6030852447712836,0.10764059729618719,0.008012016356385715,0.7195474206389716,3.199674053747543e-05
2011-01-21,-0.15735765410947075,-0.612303543580878,0.5681056248637002,-0.42787504361123446,0.008007520139616878,0.7137923904894583,8.877243677529753e-06
2011-01-24,-0.19967278569713462,-0.6148718665258086,0.5646395785461128,-0.548786069111708,0.00799897335360354,0.7132221384081028,3.657224203113935e-06
2011-01-25,-0.17352245831781446,-0.6160100019726678,0.5416476082528187,-0.4462049812335943,0.007995185901508507,0.7094393791161433,8.085896230450406e-06
2011-01-26,-0.21152627124746626,-0.5948889381367239,0.5495176552808975,-0.5892075308865723,0.008065471927390168,0.7107342004448011,1.9121325807761557e-06
2011-01-27,-0.13173104052088924,-0.5879470880397502,0.4900913636641698,-0.29733739718708735,0.008088572802392125,0.7009570759125275,1.4512867506357388e-05
2011-01-28,-0.16958581927483504,-0.48287163660429894,0.43763324259688813,-0.4635190638170943,0.008438239654236537,0.6923263912702518,7.338405686114898e-06
2011-01-31,0.21659789020505804,-0.4579037899757274,0.5031059793046807,0.6045914812862208,0.008521326885446863,0.7030983085958258,5.3451304184741584e-05
2011-02-01,-0.07998478909509389,-0.4992780917596478,0.4753814616164717,-0.21605773714210555,0.00838364275795176,0.6985369258364389,1.8021905714845997e-05
2011-02-02,0.06086575698688082,-0.5082542146826984,0.44292340726280655,0.2479280783805343,0.008353772292477723,0.6931967568496573,3.8053288153756827e-05
2011-02-03,-0.1439573602023058,-0.5071968650356232,0.49745910715606056,-0.42213432272735474,0.00835729090807576,0.7021692556343695,9.125084390872477e-06
2011-02-04,-0.19565787625680486,-0.5313392307491094,0.48559569219914084,-0.5412300902204461,0.008276950686836768,0.7002174245128867,3.983433966015232e-06
2011-02-07,-0.09552407292110006,-0.5307397246284445,0.4345622020453318,-0.19039469618018742,0.008278945704845357,0.6918211276049724,1.912984085177376e-05
2011-02-08,-0.18811273679968407,-0.5420595595106319,0.4602285553295003,-0.4825072062179206,0.008241275906880372,0.6960438903842336,6.5186419573314865e-06
2011-02-09,-0.16117210200364843,-0.5949263273216892,0.5064894447300933,-0.39507942341934943,0.008065347504811714,0.7036549740365747,1.0293109396711121e-05
2011-02-10,-0.030371149495510032,-0.5967258611308446,0.40078745522817266,0.10482495741614183,0.008059359071612152,0.6862643294825665,3.187518259893391e-05
2011-02-11,-0.276385371443565,-0.689914044278055,0.39917793341401453,-0.5384200034666545,0.007749250305149201,0.6859995225295107,4.104752162754309e-06
2011-02-14,0.011179156525386313,-0.675960703602033,0.21526816935703422,0.4942300038211577,0.007795683802605022,0.6557417255684768,4.868673404559679e-05
2011-02-15,-0.3229627779092408,-0.7216013344053528,0.1612861205024865,-0.408573119824856,0.007643802316766308,0.646860316350446,9.710554102625691e-06
2011-02-16,-0.2507783810824149,-0.7147067763653293,0.06492468960092275,-0.10255305648283813,0.007666745814717346,0.6310064293855818,2.2922175487815575e-05
2011-02-17,-0.39341213952272186,-0.7206660604049261,0.0710070885504581,-0.5305774467136976,0.007646914692786335,0.6320071374958594,4.44333418048342e-06
2011-02-18,-0.3963334548068859,-0.8142781579834381,0.09134905849607608,-0.46607126493329576,0.007335395236931907,0.6353539048605941,7.22822103195244e-06
2011-02-22,-0.13438049875883665,-0.6991204930501593,-0.14105442435125512,0.43703342112490456,0.007718613368406787,0.5971176674694517,4.6217420148798295e-05
2011-02-23,0.021059548553933032,-0.6987422596284586,-0.049559088596945494,0.8114799938872032,0.007719872041941106,0.6121709589916886,6.238317834873849e-05
2011-02-24,-0.290804070255291,-0.6877142069343417,-0.21533536192356484,0.030637358092033634,0.007756570856125074,0.5848965788357791,2.8672325691310658e-05
2011-02-25,-0.455757270682784,-0.6785663961580952,-0.23335058356441948,-0.4553548323258373,0.007787012659150431,0.5819326202802773,7.690875175159411e-06
2011-02-28,-0.4644099140660529,-0.7927729810943452,-0.19210954921315154,-0.4083472118906619,0.007406959502404377,0.5887178111061274,9.720307090916352e-06
2011-03-01,-0.17500017068119142,-0.7226979275514608,-0.47974205872118103,0.6774394742290676,0.00764015310786056,0.5413950051816407,5.659632706631724e-05
2011-03-02,-0.2595068022571536,-0.7198205898433644,-0.28107361866088854,0.22237380173279214,0.007649728223687698,0.5740809767652224,3.695004863359164e-05
2011-03-03,-0.5005130756762144,-0.6335795871216258,-0.294655417489338,-0.5733042224176794,0.007936718377045645,0.5718464281352241,2.598716617026327e-06
2011-03-04,-0.1324909750806135,-0.6133539303773587,-0.12009723993033959,0.3359782450658579,0.008004024694778651,0.6005656531396771,4.1854625400881144e-05
2011-03-07,-0.32260593434541535,-0.5972332221652773,-0.05273232222919043,-0.31785225864177824,0.00805767069118423,0.6116488819858987,1.3627191647888968e-05
2011-03-08,-0.24965145038946113,-0.5634685442010214,0.0035951187737554703,-0.1890809257411175,0.008170031746844834,0.6209161673958985,1.9186559478122934e-05
2011-03-09,-0.2612659607854362,-0.5560832833677808,-0.00611475050088257,-0.2215998484876451,0.00819460819044161,0.6193186488816604,1.778263945245718e-05
2011-03-10,-0.30788397641540133,-0.43877284680422046,-0.06875187084332836,-0.4161272115986551,0.008584990249060433,0.6090132620020472,9.384425811119294e-06
2011-03-11,0.20544494645931802,-0.43112279540356574,0.12421683606297755,0.9232407987185423,0.00861044785455412,0.6407614836548967,6.720816081234095e-05
2011-03-14,-0.2074432615524946,-0.41575366417897497,0.16167389304387608,-0.36825001352238484,0.008661592776202995,0.6469241147185457,1.1451399482909183e-05
2011-03-15,-0.20908419739217757,-0.3830415019021982,0.15868476388667582,-0.40289585416101037,0.00877045130256746,0.6464323275445877,9.9556553016606e-06
2011-03-16,-0.09956382551783131,-0.28427942859319394,0.18145752179980773,-0.19586956976010772,0.009099108689081767,0.6501790208684116,1.88934774052737e-05
2011-03-17,0.22985382114256048,-0.23964357530558666,0.33396779449927444,0.5952372442339936,0.009247646507242411,0.6752708091672789,5.3047459296495756e-05
2011-03-18,0.054294502594205034,-0.24165525324534465,0.3607526635946118,0.04378609743334797,0.00924095210733729,0.679677596022073,2.9239988360133274e-05
2011-03-21,-0.0708371408868884,-0.17822477980623533,0.3634410546612896,-0.3977276975157195,0.00945203408372146,0.6801199041913238,1.0178777041167673e-05
2011-03-22,0.18477272837480027,-0.17491088189555815,0.436242237041954,0.2929868299780049,0.009463061971148354,0.6920975357558712,3.9998582719393774e-05
2011-03-23,-0.09852506292176004,-0.1712047723923307,0.43621147878025984,-0.5605818951532092,0.00947539504823611,0.6920924752456694,3.1479700519842977e-06
2011-03-24,-0.06824928491022338,-0.1468000721927929,0.43633296768465346,-0.4942807502225307,0.009556608258100084,0.6921124632360897,6.010349775269764e-06
2011-03-25,-0.012273620772142299,-0.14720930093173054,0.4375492543658165,-0.3271608157505128,0.00955524643930346,0.6923125730868839,1.3225318872555374e-05
2011-03-28,-0.09988350888481277,-0.14341662775867675,0.4433107898473041,-0.5995446887430657,0.00956786758030623,0.6932604910600081,1.465852639822428e-06
2011-03-29,-0.08280373015718018,-0.12898239810723988,0.4404454046592526,-0.5598741970235532,0.009615901365287088,0.6927890628915268,3.1785230805730546e-06
2011-03-30,-0.04243161782263013,-0.13807445244672736,0.45266692304922573,-0.4418873240703888,0.009585645106815147,0.6947998110641185,8.272299863886595e-06
2011-03-31,-0.015241461874939058,-0.14246418721404303,0.46085400461574894,-0.3641142030265231,0.009571037082623482,0.6961467925743907,1.162995235880723e-05
2011-04-01,-0.06324582059540307,-0.14240119856268144,0.47434140191013113,-0.5216776651336589,0.009571246694317961,0.6983658097699094,4.827559134109896e-06
2011-04-04,-0.050748287249097336,-0.14903283856661498,0.4927265971359657,-0.49593862031664276,0.009549178126911754,0.7013906383160431,5.93877554007082e-06
2011-04-05,-0.04664494795202798,-0.149051764126568,0.5022128230667903,-0.4930959027963062,0.00954911514701609,0.7029513618568142,6.061502485401058e-06
2011-04-06,-0.05631015019831583,-0.13889064402942075,0.5009439493144412,-0.5309837558799679,0.009582929009598114,0.7027426001058292,4.425792837567953e-06
2011-04-07,-0.03579358687947213,-0.1420207171797021,0.466578202773156,-0.43193824623187027,0.009572512848548605,0.6970885676155347,8.70182545805453e-06
2011-04-08,-0.06654317103622631,-0.1522366707780051,0.4747660098018191,-0.5221588521324929,0.009538516512729847,0.6984356684826353,4.806785135259482e-06
2011-04-11,-0.027166874876437375,-0.1332327512201744,0.4641724824605569,-0.4124403558696947,0.009601757171073087,0.6966927659182355,9.54359623106135e-06
2011-04-12,-0.0038178915524354853,-0.11323146789186746,0.4149219530005972,-0.3131441597660362,0.00966831682586128,0.6885898110356379,1.3830451588139431e-05
2011-04-13,0.060742190070581424,-0.11284408718642876,0.3991660862370379,-0.1040954288388649,0.009669605939444763,0.6859975733699467,2.2855587567467246e-05
2011-04-14,-0.1002300623895071,-0.14671151749708916,0.3918250380800149,-0.545803707751447,0.009556902947689705,0.6847897857043198,3.785979908525156e-06
2011-04-15,0.06889093967328404,-0.14892617711064965,0.35658743971334855,-0.0009884435828467655,0.009549533071620637,0.6789923115884664,2.7306963848140768e-05
2011-04-18,-0.04906538172827981,-0.11655217614059696,0.38761088617738404,-0.4182548552216265,0.009657266275201117,0.68409645137655,9.292570323991005e-06
2011-04-19,0.07170895927337474,-0.11592707956005226,0.4468877544490443,-0.11583379706886782,0.009659346452354122,0.6938489919980155,2.2348814008109426e-05
2011-04-20,-0.011756193112257915,-0.06672682747719526,0.4587731507994645,-0.427314902659043,0.009823073536280404,0.695804439613407,8.90142630824316e-06
2011-04-21,0.16881185660107315,-0.08240187384823174,0.4929727807558559,0.0958646628955953,0.009770910599626807,0.7014311417337054,3.148834515627595e-05
2011-04-25,0.05256758999652813,-0.09264277034202834,0.532238585112161,-0.28189304478054833,0.009736831259608458,0.7078913573824877,1.5179637306697544e-05
2011-04-26,-0.020726437186165052,-0.17465954783946,0.5879910027713711,-0.4755107664904062,0.009463898352881257,0.7170640369423205,6.820695070172373e-06
2011-04-27,0.3061747163737884,-0.18993487176876708,0.5461238529705325,0.5623351679195999,0.00941306560026115,0.7101758343256368,5.1626997610731806e-05
2011-04-28,0.061721045770881756,-0.2471382220302954,0.5774554191242105,-0.14515405978126983,0.009222706052644176,0.7153306675777499,2.1082987821289704e-05
2011-04-29,0.16454824942449622,-0.24889502962815852,0.5156122369843947,0.22692754091725248,0.009216859802414944,0.7051559035666829,3.714664449510139e-05
2011-05-02,-0.08486382561492405,-0.24372389274010609,0.5088427836104873,-0.5197103677151533,0.009234068152523367,0.7040421576664847,4.912492090339986e-06
2011-05-03,-0.06914318438766377,-0.22828668294910395,0.49078830517855454,-0.46993117539244195,0.009285439623929297,0.7010717403782458,7.061579423523064e-06
2011-05-04,-0.0018705814611920113,-0.21651029436510444,0.47460433379429723,-0.2637057838127688,0.009324628727245148,0.6984090686996702,1.5964825059800508e-05
2011-05-05,-0.00213759335174335,-0.19732465144103087,0.4886103842503697,-0.29769851286456883,0.009388474119011015,0.7007134174279658,1.449727727493583e-05
2011-05-06,0.029559091661466873,-0.1983755607097643,0.5209103938548193,-0.23385755816065437,0.009384976935505714,0.7060275840654048,1.7253444675223295e-05
2011-05-09,-0.05351260937536769,-0.19049793442270535,0.5371041354262894,-0.5071440291296871,0.00941119185769898,0.7086918631863175,5.455011119243429e-06
2011-05-10,-0.02082725978689015,-0.1805525889489224,0.5471419643038504,-0.4290711547155985,0.009444287672133421,0.7103433393309595,8.825604687350808e-06
2011-05-11,0.01328173923577125,-0.14698311885908782,0.5780578480342362,-0.39122951146783463,0.00955599912104029,0.7154297823351228,1.045931934554341e-05
2011-05-12,0.21332274043615387,-0.1347650776618316,0.6454084950008407,0.1293248039694526,0.00959665794232334,0.7265106632854045,3.293289983852494e-05
2011-05-13,0.02204468064472213,-0.12585971451819128,0.615561368018795,-0.42356761156643735,0.009626292935582264,0.72160005773532,9.063205868037149e-06
2011-05-16,0.0436272834226924,-0.11886244891419188,0.633090060910532,-0.38334576172826296,0.00964957822060217,0.7244839700345396,1.079967976347588e-05
2011-05-17,0.018547262941299936,-0.11211625033321816,0.6145091862223544,-0.44675114706523644,0.009672028012513607,0.7214269472790805,8.062316939268055e-06
2011-05-18,-0.028033485335362946,-0.2076040241651102,0.5890658945318684,-0.46556232637284706,0.009354266738978276,0.7172408837607098,7.250193132394289e-06
2011-05-19,0.37093816780511907,-0.24331046914073004,0.5114446571697534,0.8446803153863337,0.009235443930847392,0.704470231522586,6.381651599569814e-05
2011-05-20,0.07899240831731304,-0.23093845634584959,0.5631949216801004,-0.09527924038231171,0.009276615134071983,0.7129844558992142,2.3236203605110127e-05
2011-05-23,0.015403749963419163,-0.21719129888450073,0.5954078960443369,-0.33200534726957864,0.009322362501374727,0.7182843030433934,1.3016168807296472e-05
2011-05-24,0.021189018218989147,-0.22558505349060032,0.6233712284850181,-0.3342191203374504,0.00929443002325378,0.7228849768558065,1.2920594905095282e-05
2011-05-25,-0.029831299486868468,-0.29331228313284186,0.5877991551860616,-0.3839807705138252,0.009069049433880875,0.7170324731734606,1.077226490851671e-05
2011-05-26,0.1960874012808508,-0.2921556282673165,0.45038392219924744,0.4300339099106215,0.009072898514327103,0.6944241998151197,4.591523443249398e-05
2011-05-27,-0.15331873231180687,-0.373494108743411,0.45913007534208783,-0.5455921635340975,0.00880222282354165,0.6958631627072921,3.795112780649051e-06
2011-05-31,0.13491608879303238,-0.36621433363928774,0.3580588065047478,0.4129037935136371,0.008826448234977144,0.6792343885540786,4.5175686150431666e-05
2011-06-01,-0.10831263750545346,-0.2345122921636801,0.36952002256017275,-0.459945642912853,0.00926472223328157,0.68112004780719,7.492678852132756e-06
2011-06-02,0.48417690210012293,-0.26275747992325926,0.5243639221627888,1.1909242640608393,0.009170728767170093,0.7065957766182991,7.876469915350678e-05
2011-06-03,0.042405255728389914,-0.24063776077405352,0.49292962040586547,-0.1250760924466422,0.00924433808745302,0.7014240407670249,2.1949801910903315e-05
2011-06-06,0.015330375519727796,-0.3039137507166338,0.5461473706954862,-0.19624249341966907,0.009033770196491804,0.7101797035848373,1.887737739489563e-05
