Date,instability_index,vol_z,corr_z,drift_z,volatility,correlation,cov_drift
2014-08-08,-0.8115688699431423,-0.8627908586441534,-1.3914807107819311,-0.18043504040334224,0.008658642349166589,0.6491691280487492,3.751279732597829e-05
2014-08-11,-0.7722710292886742,-0.8712546660883377,-1.2900505594800182,-0.1555078622976667,0.008617125576093208,0.6564958456263436,4.084918373223921e-05
2014-08-12,-0.7460002048613942,-0.8698148510400517,-1.1931373456647707,-0.1750484178793605,0.008624188174695731,0.6634962862058692,3.8233771601063985e-05
2014-08-13,-0.8208995147284378,-0.8594589671090515,-1.2082007801907526,-0.39503879688550914,0.008674985984779778,0.662408192289969,8.789086490189448e-06
2014-08-14,-0.7946335378100547,-0.8532108776644031,-1.1660888826437315,-0.3646008531220296,0.008705634190486998,0.6654501080913683,1.2863063150382906e-05
2014-08-15,-0.806606343599868,-0.8613632617679625,-1.1614774437411497,-0.3969783252904922,0.008665645015040068,0.6657832113159211,8.529489668699693e-06
2014-08-18,-0.8200809455778343,-0.8527215920909295,-1.268800482686679,-0.3387207619558942,0.008708034240140295,0.6580308261934489,1.6326992520704525e-05
2014-08-19,-0.7440157948628255,-0.8561066769745166,-1.1149963368265412,-0.2609443707874189,0.00869142967985548,0.6691407331049168,2.6736999346284618e-05
2014-08-20,-0.7924003884214385,-0.8892145796609944,-1.0980481398080295,-0.3899384457952916,0.008529028385658437,0.6703649711782137,9.471744670446342e-06
2014-08-21,-0.6761549265966682,-0.8747884427242676,-1.0118524729503464,-0.14182386411539077,0.008599791651183712,0.6765912391998286,4.2680722999343396e-05
2014-08-22,-0.7012332906101735,-0.8739201423659243,-0.9397281012023643,-0.290051628262232,0.008604050848852681,0.6818010796217951,2.284112883295154e-05
2014-08-25,-0.7287064235088524,-0.857450531121743,-0.924053024720631,-0.40461571468418317,0.008684837789853014,0.6829333549552609,7.507260756770417e-06
2014-08-26,-0.6801497623456902,-0.8517147205645758,-0.8816071935883153,-0.30712737288417985,0.008712973158818365,0.685999392154861,2.0555620140715003e-05
2014-08-27,-0.7075317867393127,-0.8488622280189344,-0.8874016252296656,-0.3863315069693381,0.008726965240572574,0.6855808364925267,9.954516591764862e-06
2014-08-28,-0.7145220129187786,-0.8294959303830142,-0.8822451024779788,-0.4318250058953428,0.008821961043528196,0.6859533133684764,3.865424166360756e-06
2014-08-29,-0.6544686965306469,-0.8694933344012562,-0.8334984694499737,-0.26041428574071046,0.008625765282093344,0.6894744834394126,2.680794875485796e-05
2014-09-02,-0.624619971001305,-0.8848483968596319,-0.8858436942029039,-0.10316782194137927,0.008550445439597397,0.6856933722670665,4.785465376208208e-05
2014-09-03,-0.7190034948556515,-0.854794796080438,-1.0424889380363453,-0.2597267504501714,0.008697864734260716,0.6743782411476733,2.689997214344429e-05
2014-09-04,-0.6511301017181245,-0.8443892566307091,-0.9311159910285661,-0.17788505749509817,0.008748906115210061,0.6824231678093867,3.78541006325618e-05
2014-09-05,-0.7395806160702317,-0.8450031821368993,-0.9968105203011522,-0.3769281457726436,0.008745894680215522,0.6776777813912934,1.1213112584332098e-05
2014-09-08,-0.7431072218651362,-0.8149771015668323,-1.051740862251126,-0.3626037017774504,0.008893178982408278,0.6737099365567708,1.3130372533300291e-05
2014-09-09,-0.6717813534206686,-0.8151379422355615,-0.9726821494347759,-0.22752396859166837,0.008892390024768512,0.6794206729938032,3.1210164142755785e-05
2014-09-10,-0.7372637008676218,-0.8124591280987866,-0.9585842514703946,-0.4407477230336843,0.008905530177041076,0.6804390222272112,2.671160136911879e-06
2014-09-11,-0.7281412403060875,-0.8096939939617309,-0.9572372925324888,-0.4174924344240427,0.008919093747247826,0.6805363186188658,5.783771940059261e-06
2014-09-12,-0.7249761605565129,-0.8275984018790743,-0.9424813367044698,-0.40484874308599467,0.008831268823840764,0.6816022020820339,7.476070993180628e-06
2014-09-15,-0.7194598382194206,-0.8271642802411274,-1.031795411043277,-0.2994198233738574,0.00883339828267448,0.6751506786446202,2.1587239656682915e-05
2014-09-16,-0.7597089361936614,-0.8224335613192111,-1.0318934042975259,-0.4247998429642474,0.008856603463705637,0.6751436001882719,4.805709424712494e-06
2014-09-17,-0.7468439376488387,-0.8223069856222787,-1.037536145654549,-0.3806886816696884,0.00885722434438148,0.6747360017399243,1.0709782412181571e-05
2014-09-18,-0.7411153099377068,-0.810942842021683,-1.0223178112919578,-0.3900852764994796,0.008912967882281015,0.6758352847089916,9.452092066232666e-06
2014-09-19,-0.7185690078085679,-0.8081816052629659,-1.0353806603230016,-0.3121447578397364,0.00892651233501928,0.6748917013229792,1.9884066590219634e-05
2014-09-22,-0.7416510563897055,-0.8115711703865067,-1.0359165062953364,-0.37746549248727373,0.008909885798205971,0.6748529949614683,1.1141191235411626e-05
2014-09-23,-0.7292898051662496,-0.7876056265518218,-0.9913570204451086,-0.4089067685018184,0.009027441880563264,0.6780717101466174,6.9329232378984975e-06
2014-09-24,-0.6442494040731749,-0.7835046974771377,-0.8988918798610664,-0.2503516348813205,0.00904755780863777,0.6847508480768697,2.8154787590601452e-05
2014-09-25,-0.6855361600749917,-0.7535074038639489,-0.9048974763938121,-0.39820359996721433,0.009194700904693211,0.6843170391047285,8.365492373938894e-06
2014-09-26,-0.577938280056913,-0.7480826098370585,-0.8055176492569893,-0.18021458107669083,0.009221310671523267,0.6914956533234369,3.7542304777542e-05
2014-09-29,-0.640997155855126,-0.7471500843409061,-0.8226637156004117,-0.35317766762405994,0.009225884907133448,0.6902571223338594,1.4392003195262887e-05
2014-09-30,-0.6562654793191544,-0.7762061485119578,-0.8160946752628457,-0.3764956141826594,0.009083358741391805,0.6907316311726159,1.1271004918192905e-05
2014-10-01,-0.585227891997612,-0.7807305716316082,-0.7913740837489023,-0.18357902061232556,0.00906116548508426,0.6925173013116126,3.709199025402107e-05
2014-10-02,-0.6082852862494518,-0.7627247661025566,-0.8152585187731637,-0.246872573872635,0.00914948778531177,0.6907920301996502,2.8620443663130882e-05
2014-10-03,-0.6349384939296655,-0.7917663637961598,-0.8467133712290051,-0.2663357467638314,0.00900703258071443,0.6885199166571704,2.6015388843784578e-05
2014-10-06,-0.6377173070774419,-0.7778914588643336,-0.9541358462792413,-0.18112461608875097,0.009075091936183957,0.6807603488553188,3.742050084006511e-05
2014-10-07,-0.6524632444117743,-0.720686724925204,-0.9090442622825029,-0.32765874602761574,0.009355693305406493,0.6840174996810836,1.7807591704955822e-05
2014-10-08,-0.4329713810733169,-0.6552102351014998,-0.6926600816271821,0.04895617350873116,0.009676869394014248,0.6996478202472208,6.82157402971956e-05
2014-10-09,-0.26850220460150304,-0.5369968076873327,-0.3854643886259334,0.11695458250875698,0.01025673136187517,0.7218378303653571,7.731700986221715e-05
2014-10-10,0.046402937918648045,-0.54516921858618,0.05519215290548881,0.6291858794366353,0.010216643950744024,0.7536682672431471,0.00014587677738529917
2014-10-13,-0.2528861063857378,-0.5631618991510958,0.010177863178947885,-0.20567428318506537,0.010128386031253106,0.7504166997008619,3.41346425198357e-05
2014-10-14,-0.29364250734842884,-0.5637468752641734,-0.06812431593964846,-0.24905633084146458,0.010125516599180111,0.7447606108086693,2.8328157988655697e-05
2014-10-15,-0.33150377453295443,-0.5573756120800637,-0.03497513859881166,-0.40216057291998797,0.010156768998239264,0.7471551124158193,7.835870019029402e-06
2014-10-16,-0.31210985124371254,-0.536725316464978,-0.043668479954765714,-0.35593575731139376,0.010258063083980647,0.7465271565653828,1.4022845767933642e-05
2014-10-17,-0.24686518744549002,-0.4375173900724039,-0.05697465621399099,-0.24610351605007516,0.010744699032905898,0.7455659966515141,2.8723378462005417e-05
2014-10-20,0.07601100037859183,-0.43797393310051086,0.18232958569193172,0.4836773485443546,0.01074245959239155,0.7628519276400836,0.00012640113989412772
2014-10-21,-0.13780665601235584,-0.3798469873174983,0.24050231537400202,-0.2740752960935713,0.011027584606569453,0.7670539834945564,2.497948630139248e-05
2014-10-22,0.045705133319905944,-0.3705592398465169,0.3725656162112968,0.13510902359493793,0.011073142980464237,0.7765934596284296,7.974689703983586e-05
2014-10-23,-0.08124023843806166,-0.3419250332928739,0.3976424078698766,-0.2994380898911877,0.011213599844997561,0.7784048595709152,2.1584794768623294e-05
2014-10-24,-0.001026665373411247,-0.38958126204462534,0.48661711039681266,-0.10011584447242106,0.010979835921648959,0.7848318687846246,4.8263146696841044e-05
2014-10-27,0.003908905483939682,-0.3880466742879764,0.33946492293509056,0.060308467804704884,0.010987363400514013,0.7742024602249538,6.97351918856743e-05
2014-10-28,-0.10345677114251069,-0.34745985317012545,0.34338743470181665,-0.30629789495922327,0.011186450378003981,0.7744857994050763,2.0666641888198273e-05
2014-10-29,0.0410894370332088,-0.3631836226655011,0.4514704263035935,0.03498150746153398,0.011109321949184842,0.7822930790378416,6.634529649347885e-05
2014-10-30,-0.021095019855748753,-0.35734976661044315,0.4463540092071944,-0.15228930216399753,0.011137938252140439,0.781923499158552,4.127997297890737e-05
2014-10-31,-0.090413227099968,-0.3634579365420209,0.4613036344737688,-0.3690853792316519,0.011107976381361205,0.7830033721629117,1.2262830268536584e-05
2014-11-03,-0.051772122353337335,-0.3655362223369058,0.4512505118221001,-0.24103065654520628,0.011097781948146972,0.7822771937091061,2.9402357021919604e-05
2014-11-04,-0.05705823799929025,-0.3694606691526289,0.4550989708704006,-0.25681301571564247,0.011078531703034309,0.7825551837563841,2.728996193364518e-05
2014-11-05,-0.07775080692213428,-0.360256024099206,0.40910024063393036,-0.2820966373011272,0.011123682441921518,0.7792325060215614,2.390586723182051e-05
2014-11-06,-0.11385279814188591,-0.3651439985826248,0.33948724076132114,-0.31590163660435405,0.011099705888962953,0.7742040723334603,1.9381225908169595e-05
2014-11-07,-0.13883506329842557,-0.3684342194615312,0.3251085923764934,-0.37317956281023895,0.011083566656768497,0.773165443340888,1.171484291198842e-05
2014-11-10,-0.15059559379092377,-0.36253949559996973,0.28482013818404395,-0.37406742395684556,0.011112481529242215,0.7702552423630022,1.1596006842874324e-05
2014-11-11,-0.14304419469422577,-0.3722332425660596,0.29445109575844863,-0.3513504372750663,0.011064931641596972,0.7709509260945528,1.4636569446269925e-05
2014-11-12,-0.11989100283331831,-0.3546242584784813,0.29084307930252123,-0.2958918293239949,0.011151307448376356,0.770690304206006,2.2059445188309086e-05
2014-11-13,-0.09498114878124324,-0.3507495770259084,0.31016889560476,-0.2443627649225813,0.011170313583813504,0.772086287512602,2.8956369872979916e-05
2014-11-14,-0.1584289241357694,-0.3474856387425853,0.27258156427149194,-0.4003826979362148,0.011186323894294676,0.7693711997636485,8.073830284838299e-06
2014-11-17,-0.12170340511582628,-0.3478386068615641,0.20902309437938849,-0.22629470286530323,0.01118459251070704,0.7647801097121572,3.137469562087738e-05
2014-11-18,-0.17801010588301236,-0.3171779495733733,0.17202111064274775,-0.38887347871841155,0.011334989546474813,0.762107304030914,9.614285541432814e-06
2014-11-19,-0.05694113957885283,-0.32166072203905083,0.253606359813636,-0.10276905651114367,0.011313000595470852,0.7680005425945983,4.790802665311229e-05
2014-11-20,-0.15054694026136586,-0.31821042056622406,0.25001539977799614,-0.38344579999586964,0.011329925056976711,0.7677411527615372,1.0340754997007381e-05
2014-11-21,-0.15579925889755183,-0.3177327856547733,0.2212113251080961,-0.37087631614597827,0.011332267957658395,0.7656605158159989,1.2023121724308354e-05
2014-11-24,-0.11190876238407015,-0.29705598806189637,0.2075961938170751,-0.24626649290738917,0.011433692041229385,0.764677038807725,2.870156477058105e-05
2014-11-25,-0.11577629973767826,-0.29708709398577376,0.1931836072507131,-0.24342541247797414,0.01143353946006643,0.763635958320523,2.908183012126011e-05
2014-11-26,-0.15968918789961925,-0.31206371507309566,0.2299248443611971,-0.3969286929869592,0.011360075952869607,0.7662899291990508,8.536132720797964e-06
2014-11-28,-0.1020437521025096,-0.2486533813846052,0.14193638355625263,-0.1994142584791762,0.011671117106819935,0.7599341602868447,3.497251759911837e-05
2014-12-01,0.03966303565053183,-0.25587560969836715,-0.10395056637510536,0.478815283025068,0.011635690543070232,0.7421727331861323,0.0001257503751250019
2014-12-02,-0.23668329277011294,-0.2741294318871729,-0.0845394914702304,-0.3513809549529355,0.011546151668452374,0.7435748750727418,1.4632484797571958e-05
2014-12-03,-0.22124934741429333,-0.2731786473342067,-0.15792508640215636,-0.2326443085065169,0.01155081546861412,0.7382739313057396,3.0524830551648406e-05
2014-12-04,-0.2915795234662591,-0.271225998996013,-0.17192607749656022,-0.43158649390620407,0.01156039362342016,0.7372625820546695,3.897347882511827e-06
2014-12-05,-0.2774183107095205,-0.2651380626367728,-0.17815685623352043,-0.3889600132582682,0.011590256244229833,0.7368125072444851,9.602703297296488e-06
2014-12-08,-0.26236201636532014,-0.25550146888409775,-0.20235150786684525,-0.3292330723450173,0.011637525783224967,0.7350648279091955,1.759687547778684e-05
2014-12-09,-0.24873833815895985,-0.24941349659134646,-0.16984639007893582,-0.32695512780659725,0.011667388580296143,0.7374128064422213,1.790176771869679e-05
2014-12-10,-0.2614592716820601,-0.2406126597155479,-0.17810917415394814,-0.36565598117668446,0.01171055855431055,0.7368159515174755,1.2721839186583588e-05
2014-12-11,-0.21107809127974095,-0.23709849255169246,-0.10368330204636486,-0.29245247924116546,0.011727796290594823,0.742192038789349,2.251978613882012e-05
2014-12-12,-0.2185766297911815,-0.19530078813988522,-0.11125750694789562,-0.34917159428576366,0.011932822907811363,0.7416449227742781,1.492819740752845e-05
2014-12-15,-0.05501229559029582,-0.16088243928659055,-0.01235303991511018,0.008198592430813284,0.012101652218771713,0.7487891997748591,6.276052836410152e-05
2014-12-16,-0.025642703574216923,-0.13884151997369085,0.10692419931267656,-0.04501079006163648,0.012209767609094202,0.7574050860181509,5.5638700948228603e-05
2014-12-17,-0.10892351701582818,-0.12335774606572653,0.001646772233350542,-0.20505957721510856,0.012285718808586366,0.7498004638658081,3.4216918043896897e-05
2014-12-18,-0.058454714570728185,-0.0681666950734512,-0.002283578719179405,-0.10491386991955394,0.012556442635284736,0.7495165584290086,4.762095339237457e-05
2014-12-19,0.050929188145498815,-0.08780287506410207,0.030390105321320457,0.21020033417927805,0.012460123002061027,0.751876713196714,8.979751836567565e-05
2014-12-22,-0.09318787262432088,-0.0867225102186201,-0.10624287777264954,-0.08659822988169298,0.012465422421078074,0.7420071500928003,5.0072416297049456e-05
2014-12-23,-0.16688302770223787,-0.09174273731964937,-0.07404930159725663,-0.33485704418980766,0.012440797140942065,0.7443326246920423,1.6844133104277637e-05
2014-12-24,-0.17379600443369156,-0.09043575980089492,-0.0902351295000078,-0.3407171240001719,0.012447208143249948,0.7431634556798615,1.605978878194731e-05
2014-12-26,-0.19229975466796856,-0.11378379944962622,-0.07075064939805023,-0.3923648151562292,0.012332681050071482,0.7445708999261821,9.146986460027123e-06
2014-12-29,-0.15185853559453874,-0.127012382026141,-0.11650522031502782,-0.21205800444244735,0.012267792043021938,0.7412658588245981,3.328021123466593e-05
2014-12-30,-0.14417667133303744,-0.11846210206609586,-0.07502174323201216,-0.23904616870100423,0.012309732982150816,0.744262381227677,2.9667971454436468e-05
2014-12-31,-0.1894867423999109,-0.12014128399665294,-0.12609675120375988,-0.32222219199931984,0.012301496238153554,0.7405730230449359,1.853524907876741e-05
2015-01-02,-0.21875656140808797,-0.17375922613618747,-0.11726538383958726,-0.3652450742484892,0.012038488844477753,0.7412109490824184,1.277683716042793e-05
2015-01-05,-0.0565934987764815,-0.08991809684293343,-0.2806967620214323,0.20083436253492123,0.012449747390001,0.7294056275297449,8.854392679011971e-05
2015-01-06,0.06941105474396381,-0.19644066800294863,-0.170023251782288,0.574697084017128,0.011927231554993166,0.7374000309929676,0.00013858370652262563
2015-01-07,0.020549059224488426,-0.195253345738644,-0.4596735964731728,0.7165741198852821,0.01193305562286536,0.7164773936453591,0.00015757328536000417
2015-01-08,-0.2771405546353121,-0.16746009276899906,-0.47202471606183993,-0.19193685507509728,0.012069387431465838,0.7155852214082903,3.597333313330103e-05
2015-01-09,-0.2613586763373205,-0.1597806779435396,-0.4871499468175001,-0.13714540425092178,0.012107056592153565,0.7144926636962071,4.330691300881333e-05
2015-01-12,-0.3562600188754126,-0.1726781475337811,-0.5442335547072286,-0.35186835438522823,0.012043791764624103,0.7103692795944396,1.4567248659192108e-05
