Date,instability_index,vol_z,corr_z,drift_z,volatility,correlation,cov_drift
2011-01-03,0.6565959607526014,0.3837620096001251,1.948474426602135,-0.36244855394445596,0.00845206320272532,0.394586454308899,9.2652580227219e-06
2011-01-04,0.6928501133051309,0.40485162334821573,1.9182472509592468,-0.2445485343920699,0.008502837884241284,0.3918770117177343,1.3030950615157733e-05
2011-01-05,0.7724809831470746,0.4171327767886296,1.7726669145779588,0.12764325807463522,0.008532405597620678,0.37882777521322003,2.491864903266763e-05
2011-01-06,0.5613264950528745,0.4362721797673916,1.7433151769805775,-0.4956078715893456,0.008578485013880272,0.3761968033715043,5.012187853837244e-06
2011-01-07,0.6181676018599261,0.4186097310712302,1.707693849255357,-0.271800774746809,0.008535961465651665,0.3730038506579333,1.2160521924638952e-05
2011-01-10,0.6106461134851798,0.41931272945043385,1.607989516142071,-0.19536390513696517,0.008537653982130945,0.36406675478591566,1.4601893476327955e-05
2011-01-11,0.5249546497213821,0.4191149965928757,1.6103407303219828,-0.45459177775071247,0.008537177926808753,0.3642775081793278,6.322230051668822e-06
2011-01-12,0.5291261191527535,0.43855112982204925,1.5905561402782773,-0.4417289126420662,0.008583971741356564,0.36250409700964215,6.733066250348232e-06
2011-01-13,0.595418723679166,0.3412238714918966,1.5730326817330875,-0.1280003821874858,0.008349649737949423,0.3609333645837029,1.675346495472388e-05
2011-01-14,1.0046712015204047,0.30405571438788515,1.543379389836432,1.166578500336897,0.008260164868191562,0.3582753626260526,5.81019407798686e-05
2011-01-18,0.6227926345940941,0.2942480091581262,1.4524170084175145,0.12171288620664146,0.008236552149846327,0.35012186018434605,2.4729234667017155e-05
2011-01-19,0.4474007839964147,0.309694352906339,1.4329465756449828,-0.40043857656207765,0.008273740274473437,0.34837660881036536,8.051867666208152e-06
2011-01-20,0.4507269223519869,0.3366024979915154,1.4099864892125866,-0.39440822014814125,0.008338523466484664,0.3463185589015115,8.244475509395305e-06
2011-01-21,0.533055776267792,0.33667001907441724,1.4952538868316216,-0.2327565771026627,0.008338686028090623,0.35396158587419996,1.340758232721025e-05
2011-01-24,0.43523779516602507,0.321493242093947,1.4864582261468244,-0.5022380827426962,0.008302146903817096,0.3531731781857552,4.800420823422425e-06
2011-01-25,0.4920436269838379,0.32416661018899473,1.3903462427599924,-0.23838197199747327,0.008308583219589511,0.3445580861114528,1.3227908838051055e-05
2011-01-26,0.4473307526313874,0.3360732399013537,1.3480068143970385,-0.3420877964042301,0.008337249241584735,0.340762949845748,9.915574741384895e-06
2011-01-27,0.45713149492611627,0.3614305848526818,1.3148981967255258,-0.3049342967998588,0.008398298776648442,0.33779522636692905,1.1102246794319403e-05
2011-01-28,0.5392886299997965,0.4376119980175155,1.257560876554702,-0.07730698457282789,0.00858171071757271,0.3326557393315061,1.8372597441789342e-05
2011-01-31,0.7645094410555496,0.45508799119611826,0.9715201496253799,0.8669201823451508,0.008623785361443276,0.30701619769830185,4.853094060016199e-05
2011-02-01,0.3532334210782631,0.36694642449290354,0.9694721979692893,-0.2767183592274034,0.008411578536267119,0.30683262753921015,1.2003455695798985e-05
2011-02-02,0.6645877709627367,0.36359690670926165,0.4449210887635185,1.18524531741543,0.008403514344066734,0.2598139734209523,5.86981535291443e-05
2011-02-03,0.09407246887700726,0.3676876860833005,0.45679306351147353,-0.5422633429637522,0.008413363174033461,0.26087812954335565,3.5220255653302313e-06
2011-02-04,0.09682715707375095,0.28723867484417337,0.454214186472682,-0.45097139009560255,0.008219676700078449,0.26064696936587733,6.437864188341174e-06
2011-02-07,0.3837836252486366,0.26936210243590214,0.2255846420304575,0.65640413127955,0.008176637634428932,0.24015353548939522,4.180711869498969e-05
2011-02-08,0.06974261715329359,0.2681223142667034,0.2523828831081721,-0.3112773459149948,0.008173652759969388,0.24255562216140428,1.0899651636515284e-05
2011-02-09,-0.008671930449878462,0.1810657942373076,0.22739365942998338,-0.43447524501692636,0.007964058258563176,0.24031568854161353,6.96474630051009e-06
2011-02-10,0.35798081313769625,0.15782405503793057,-0.20345380381100048,1.1195721881861587,0.007908102188441584,0.20169625280630585,5.660057273823642e-05
2011-02-11,-0.22106661133946748,0.010428256624639672,-0.32368679619187585,-0.3499412944511663,0.007553236764606899,0.190919050388568,9.664736280693067e-06
2011-02-14,0.4086725013112502,0.002471484030057573,-0.44582685399962113,1.6693728739033142,0.0075340802926482115,0.17997090628733498,7.41610479390171e-05
2011-02-15,-0.3388461204719229,-0.06646481212685904,-0.4293700932785104,-0.5207034560103994,0.007368111464386743,0.18144602420563358,4.210642131317492e-06
2011-02-16,-0.0954312300199227,-0.06828303669439519,-0.6657676688623335,0.4477570154969606,0.007363733964900793,0.16025629522460064,3.514299004328501e-05
2011-02-17,-0.3986468559124168,-0.08248100445151964,-0.6506494766279781,-0.4628100866577526,0.007329551390499345,0.16161142924125876,6.059739637408631e-06
2011-02-18,-0.3905023740777905,-0.1933312844028753,-0.5633632088322882,-0.4148126289982081,0.007062671791483691,0.16943541962605313,7.5927645804960236e-06
2011-02-22,0.02141205877584207,-0.1350819433668091,-0.593367843166146,0.7926859628604813,0.0072029110474012515,0.16674592474380126,4.615992105767187e-05
2011-02-23,-0.04049901200200982,-0.15743824797052292,-0.7283721170049521,0.7643133289694455,0.00714908672137583,0.1546446839977383,4.525370732100752e-05
2011-02-24,-0.25640832010812104,-0.1534153128790797,-0.7727045914586769,0.15689494401339354,0.007158772211611322,0.15067089908724163,2.585293943799617e-05
2011-02-25,-0.428039827970911,-0.14388978725947887,-0.7797030099552619,-0.36052668669799215,0.007181705563325797,0.15004358896837833,9.326641907823277e-06
2011-02-28,-0.3252342660529106,-0.2383249181846755,-0.5874856846746663,-0.14989219529939007,0.0069543465536294116,0.16727317780022585,1.6054246763043612e-05
2011-03-01,0.08791647212980643,-0.17979193377124456,-0.47530346387316086,0.9188448140338247,0.00709526870029698,0.17732874139644136,5.0189398348153444e-05
2011-03-02,-0.07198750611598219,-0.19134678366534,-0.6200954731781784,0.5954797384955718,0.007067449612174014,0.16435016736404984,3.986121117541257e-05
2011-03-03,-0.3599365796337122,-0.15145050647613012,-0.6897687810566591,-0.23859045136834736,0.007163502616849745,0.15810493194862327,1.3221250067123307e-05
2011-03-04,-0.32666188754055475,-0.17440658217756616,-0.7572348822506733,-0.04834419819342494,0.007108234301056039,0.15205754167324714,1.9297660478583485e-05
2011-03-07,-0.42586110730251064,-0.18895473829984474,-0.9068378452085943,-0.18179073839909288,0.007073208624314089,0.1386477330827449,1.5035416504014914e-05
2011-03-08,-0.45027250729016693,-0.17719675166231813,-0.9937340497300038,-0.17988672047817877,0.007101516777982547,0.1308587064028322,1.5096230286810477e-05
2011-03-09,-0.518802895563159,-0.18275391156954574,-1.008294227509212,-0.3653605476107191,0.0070881375370067225,0.1295535905601882,9.172249785574026e-06
2011-03-10,-0.5556088446895763,-0.08916974970453709,-1.0142845367304878,-0.5633722476337037,0.007313447780731047,0.12901664330682516,2.8478132432979107e-06
2011-03-11,-0.1044522980751547,-0.10345246514516657,-0.9654538538213072,0.7555494247410097,0.007279061170509381,0.13339362955234357,4.497379074966909e-05
2011-03-14,-0.4845873996524457,-0.11020903122876495,-1.000971402659941,-0.34258176506863103,0.007262794277472171,0.130209979161249,9.899797524828934e-06
2011-03-15,-0.4406816456920743,-0.022262312535054188,-1.1287036944314779,-0.17107893010969077,0.007474531992794314,0.11876056967352196,1.5377548568794355e-05
2011-03-16,-0.009425394615035073,0.049266785580276154,-0.9286798542943809,0.8511368848689995,0.007646743168366878,0.13668990313552123,4.802682663465289e-05
2011-03-17,-0.14641825095959216,0.12429524975189708,-1.084561987720916,0.5210119850902425,0.00782737930606242,0.12271725492990433,3.748273262690658e-05
2011-03-18,-0.08795080405810385,0.12441041494527026,-0.9742465963543855,0.5859837692348037,0.007827656574109389,0.13260548343529566,3.955791265825342e-05
2011-03-21,-0.4152001418220553,0.17027141620192857,-1.0135200718654842,-0.4023517698026102,0.007938070058235946,0.12908516686619306,7.990760826352448e-06
2011-03-22,-0.2682013922421795,0.17172941935591873,-1.0473912620789676,0.07105766599651057,0.007941580300134038,0.12604908944824073,2.3111321555232304e-05
2011-03-23,-0.4852713659793439,0.1776052260159435,-1.072247523989966,-0.5611717999640092,0.00795572670487031,0.12382107398710554,2.918094906704498e-06
2011-03-24,-0.4629849839742568,0.1657294748465721,-1.097229071720704,-0.45745535504863855,0.007927135025070472,0.12158182840840723,6.2307682193501555e-06
2011-03-25,-0.41779958513356213,0.14715375167710537,-1.1164266865357273,-0.28412582054206453,0.007882412706344091,0.1198610313401295,1.1766863519586662e-05
2011-03-28,-0.5099283202405421,0.14483160954689328,-1.265604610297393,-0.40901195997112677,0.007876821991004082,0.10648932155564388,7.778036274846732e-06
2011-03-29,-0.5446940937166908,0.12744858028807635,-1.2622445844705266,-0.49928627696762196,0.00783497116410219,0.10679050077232888,4.894700647833885e-06
2011-03-30,-0.5255893600633712,0.12315036391630325,-1.3925221730248616,-0.30739627108155515,0.007824622915434846,0.0951129411063668,1.1023612046415632e-05
2011-03-31,-0.5175354617928957,0.08179909084184103,-1.2959333384307217,-0.3384721377898065,0.007725066909065334,0.10377077620720908,1.0031057833862771e-05
2011-04-01,-0.37884236567155166,0.0755379814583626,-1.2756376234446363,0.0635725449716186,0.007709992861779309,0.10559000256335647,2.2872248950291833e-05
2011-04-04,-0.5237931192805643,0.0619872513652467,-1.2874620092796922,-0.34590459992724726,0.007677368556137437,0.10453011211992358,9.793667138587403e-06
2011-04-05,-0.4878488514259131,0.061817771994556646,-1.2398184599897926,-0.28554586628250334,0.00767696052300923,0.10880068847695347,1.1721507668535982e-05
2011-04-06,-0.5316613783450287,0.05972390095107073,-1.2187602739184882,-0.4359477620676687,0.007671919385858099,0.11068825967805862,6.917714530954258e-06
2011-04-07,-0.5546435007207221,0.05475847222389019,-1.2201599195383892,-0.4985290548476676,0.0076599647780011566,0.11056280106757183,4.918886103771606e-06
2011-04-08,-0.5319480023321166,0.046629380999275154,-1.2216505590526725,-0.4208228289429524,0.007640393437204011,0.11042918612994788,7.400800529116663e-06
2011-04-11,-0.4284558353955222,0.053198674275500436,-1.2573016662117111,-0.08126451425035583,0.007656209458202286,0.10723356410756414,1.8246195086237652e-05
2011-04-12,-0.4843460716827339,0.08541845393425283,-1.224320596234878,-0.31413607274757666,0.0077337807722257955,0.1101898547234371,1.0808344726659618e-05
2011-04-13,-0.36844814334222237,0.087289713171929,-1.2488373884834612,0.05620324528486512,0.0077382859562923085,0.1079922679590688,2.2636875645459453e-05
2011-04-14,-0.5556842406067525,0.08716319334893474,-1.2164573421342157,-0.5377585730349762,0.007737981351201162,0.11089468523149343,3.6659066165448347e-06
2011-04-15,-0.5266756128222237,0.059100312346419034,-1.2560140547332892,-0.3831130960798011,0.007670418053819667,0.1073489804276903,8.605238511778805e-06
2011-04-18,-0.49386232394996626,0.09828119791860024,-1.4212175545615326,-0.15865061520696652,0.007764748704451948,0.09254080238511418,1.577450535933037e-05
2011-04-19,-0.3795753635074334,0.0990153551507926,-1.407139599869622,0.16939815419652904,0.007766516237992034,0.09380269368747685,2.6252288362169855e-05
2011-04-20,-0.5665520897398522,0.13507604001317888,-1.3538871361152378,-0.4808451731174976,0.007853334792898046,0.09857603060407125,5.483704181746767e-06
2011-04-21,-0.32992002118410585,0.11971877279438413,-1.350855153868883,0.24137631752218144,0.007816361126082529,0.09884780531206852,2.8551250122155926e-05
2011-04-25,-0.5362240660735731,0.07580287319063983,-1.3227028793790638,-0.36177219203229505,0.007710630606666591,0.1013712620994982,9.286860826963153e-06
2011-04-26,-0.4421865409945245,-0.010165971542060089,-1.2827912333119542,-0.03360241812955907,0.0075036547576189366,0.10494878171348038,1.9768508678580196e-05
2011-04-27,-0.10911369530756058,-0.013451905712727924,-1.1085141969948615,0.7946250167849078,0.007495743647297479,0.12057027511524916,4.6221853880306404e-05
2011-04-28,-0.44752175857876453,-0.043441103107826895,-1.1062095045872846,-0.1929146680411822,0.007423542611999079,0.12077685848388392,1.4680121402190265e-05
2011-04-29,-0.3418826205834979,-0.03386464348546812,-1.0629906019784578,0.07120738371343237,0.007446598590794318,0.12465082728782358,2.311610349589448e-05
2011-05-02,-0.513219913233275,-0.03682381345818313,-1.0752485572138004,-0.4275873690278415,0.0074394741875354,0.1235520734251536,7.184743071402809e-06
2011-05-03,-0.5134474015660687,-0.02937298640437778,-1.0945832328999754,-0.4163859853938532,0.007457412561144625,0.12181899077100877,7.5425120313714675e-06
2011-05-04,-0.4295189048504477,0.0022540090930096295,-1.1396166030584292,-0.1511941205859235,0.007533556706925011,0.11778238038529096,1.6012663645194973e-05
2011-05-05,-0.31412432370982213,0.1854008282621521,-1.0934994825001905,-0.03427431689142796,0.007974495148237946,0.12191613380302936,1.9747048426070973e-05
2011-05-06,0.7477331194975121,0.1787052902074583,-0.993391234048796,3.057885302333874,0.007958375184336954,0.13088943502328146,0.00011850973410630645
2011-05-09,-0.36325778222620503,0.21100779464611935,-0.9776278208847029,-0.32315332044003137,0.008036145663902493,0.13230240405199614,1.0520336438208502e-05
2011-05-10,-0.12880798648868155,0.21943105088635723,-1.0096399102900944,0.40378489993769245,0.008056425227010383,0.12943296896180287,3.3738533364957704e-05
2011-05-11,-0.37298711865953144,0.288331867283002,-1.0886269790135288,-0.31866624424806755,0.008222308635332465,0.12235288544097028,1.0663652356576654e-05
2011-05-12,0.011679189935908737,0.28557380041649516,-0.9852406640665792,0.7347044334578102,0.008215668401498913,0.13162001937270884,4.430800774503052e-05
2011-05-13,-0.4016915884359788,0.310060413214565,-0.9745402517437076,-0.5405949267787938,0.008274621589597925,0.1325791613459164,3.5753142966862653e-06
2011-05-16,-0.26283979869275476,0.31220365502986597,-0.9435927388767148,-0.15713031223141552,0.008279781590244853,0.13535317207199546,1.582306339753109e-05
2011-05-17,-0.4029189066538981,0.3099612249193751,-1.0036301102560001,-0.5150878346250692,0.008274382787021523,0.12997166329332532,4.3900034574050245e-06
2011-05-18,-0.4508454687628622,0.23571938206015874,-1.007755352242375,-0.5805004361063701,0.008095640493712515,0.12960189317425122,2.3007438475654895e-06
2011-05-19,0.0833098077491291,0.21941412927302742,-0.8538349714611557,0.8843502654355156,0.008056384487073758,0.14339869775380976,4.908765242284124e-05
2011-05-20,-0.2781630699444397,0.2315937239950052,-0.8281188389906787,-0.23796409483764555,0.008085707690921335,0.1457037885574865,1.3241255713914906e-05
2011-05-23,-0.27322875938682795,0.2466285602273484,-0.8422156286426117,-0.22409920974522063,0.008121905083176137,0.14444020896497425,1.3684096141641213e-05
2011-05-24,-0.26931054854278996,0.2272882857404323,-0.95193732574752,-0.08328260562128204,0.008075342055079267,0.1346051968281108,1.8181737830376224e-05
2011-05-25,-0.32918293323563896,0.15234285218519564,-0.9401929069399947,-0.19969874495211784,0.0078949058192479,0.13565791934845225,1.4463439943891828e-05
2011-05-26,-0.006549801846024124,0.1522853501124215,-0.8175961407447422,0.6456613850942483,0.007894767379091219,0.14664700095477914,4.14639984827455e-05
2011-05-27,-0.3238881285144049,0.10872744363244645,-0.7668124520554841,-0.3135793771201771,0.007789898752503732,0.15119904679249527,1.0826125424307497e-05
2011-05-31,-0.16410304093926584,0.11671881114802692,-0.6340871151255674,0.025059181159742913,0.00780913851409099,0.16309601278935668,2.1642143227097053e-05
2011-06-01,-0.13818373773771797,0.2088616479193904,-0.610552946945939,-0.012859914186605365,0.008030978669483449,0.16520552107973907,2.0431018267154484e-05
2011-06-02,0.014317698907432841,0.2095595025126443,-0.8049792132203178,0.638372807429972,0.008032658801947711,0.14777793165132128,4.1231203416010475e-05
